"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"17/10/2024","34,50","34,00","34,50","34,00","0,26K","-1,40%"
"16/10/2024","34,99","35,49","35,49","34,00","2,04K","-2,26%"
"15/10/2024","35,80","35,82","35,82","35,80","0,03K","4,95%"
"14/10/2024","34,11","35,90","35,90","34,07","0,62K","-4,72%"
"11/10/2024","35,80","34,26","35,97","34,26","1,84K","-1,05%"
"09/10/2024","36,18","34,27","36,18","34,25","0,15K","-0,14%"
"08/10/2024","36,23","34,26","36,23","34,26","0,60K","-0,74%"
"07/10/2024","36,50","35,50","36,68","35,50","0,78K","-0,52%"
"04/10/2024","36,69","34,05","36,69","34,05","0,69K","-0,41%"
"03/10/2024","36,84","36,91","36,91","36,00","0,16K","-0,43%"
"02/10/2024","37,00","32,03","37,37","32,03","3,77K","5,71%"
"01/10/2024","35,00","37,58","37,58","35,00","12,04K","-5,41%"
"30/09/2024","37,00","37,82","37,82","36,38","1,73K","1,65%"
"27/09/2024","36,40","37,50","37,50","36,40","0,24K","0,00%"
"26/09/2024","36,40","37,84","37,84","36,38","0,76K","-3,68%"
"25/09/2024","37,79","36,03","37,97","35,02","10,74K","-0,53%"
"24/09/2024","37,99","37,99","37,99","37,99","0,04K","1,31%"
"23/09/2024","37,50","38,10","38,10","37,00","5,26K","-2,60%"
"20/09/2024","38,50","37,22","38,99","37,22","5,99K","-2,21%"
"19/09/2024","39,37","39,40","39,40","39,37","0,94K","6,09%"
"18/09/2024","37,11","37,80","38,00","37,11","5,44K","-1,80%"
"13/09/2024","37,79","37,50","37,79","37,03","0,10K","-0,13%"
"12/09/2024","37,84","37,83","37,84","37,83","0,30K","0,91%"
"11/09/2024","37,50","37,84","37,84","37,11","0,48K","-3,85%"
"10/09/2024","39,00","39,00","39,70","39,00","2,66K","2,58%"
"09/09/2024","38,02","38,00","39,00","38,00","0,98K","0,56%"
"06/09/2024","37,81","37,70","37,81","37,70","3,21K","-0,37%"
"05/09/2024","37,95","39,00","39,00","37,80","0,60K","-4,98%"
"04/09/2024","39,94","37,70","40,00","37,70","1,98K","-0,15%"
"03/09/2024","40,00","41,00","41,00","40,00","3,70K","-2,44%"
"02/09/2024","41,00","41,89","42,00","40,60","13,18K","1,13%"
"30/08/2024","40,54","41,00","43,85","39,65","33,50K","0,05%"
"29/08/2024","40,52","40,52","40,52","40,52","0,98K","9,99%"
"28/08/2024","36,84","36,84","36,84","36,84","2,08K","9,97%"
"27/08/2024","33,50","30,93","33,50","30,93","16,96K","9,98%"
"26/08/2024","30,46","30,49","30,49","30,46","0,01K","2,80%"
"23/08/2024","29,63","29,72","30,90","29,63","1,89K","-2,85%"
"22/08/2024","30,50","30,72","31,00","29,73","0,10K","1,67%"
"19/08/2024","30,00","29,51","30,64","29,51","0,91K","-2,34%"
"16/08/2024","30,72","30,99","30,99","29,40","2,26K","2,40%"
"15/08/2024","30,00","29,79","30,70","29,30","4,02K","3,45%"
"13/08/2024","29,00","28,51","29,00","28,50","0,36K","-1,02%"
"12/08/2024","29,30","29,80","29,80","29,00","0,13K","1,03%"
"09/08/2024","29,00","29,40","29,40","29,00","0,35K","-1,69%"
"08/08/2024","29,50","27,51","29,50","27,51","1,28K","-1,47%"
"07/08/2024","29,94","28,04","29,94","28,04","0,21K","-0,17%"
"06/08/2024","29,99","29,99","29,99","29,99","0,03K","-0,03%"
"05/08/2024","30,00","30,00","30,00","30,00","0,04K","0,00%"
"02/08/2024","30,00","29,90","30,00","29,90","0,20K","0,67%"
"01/08/2024","29,80","29,60","29,80","29,60","0,28K","-0,67%"
"31/07/2024","30,00","30,99","30,99","30,00","0,38K","-0,37%"
"29/07/2024","30,11","30,99","30,99","30,00","0,11K","-1,99%"
"26/07/2024","30,72","30,98","30,98","30,72","0,32K","2,40%"
"25/07/2024","30,00","30,00","30,00","30,00","0,00K","0,00%"
"24/07/2024","30,00","30,00","30,00","30,00","5,07K","0,00%"
"23/07/2024","30,00","31,00","31,00","30,00","1,45K","-4,43%"
"19/07/2024","31,39","30,80","31,39","30,80","1,05K","-0,29%"
"18/07/2024","31,48","31,48","31,48","31,48","0,01K","4,17%"
"17/07/2024","30,22","31,00","31,00","30,11","0,07K","-2,52%"
"15/07/2024","31,00","30,01","31,00","30,01","0,11K","-1,56%"
"12/07/2024","31,49","31,40","31,85","31,40","0,49K","2,21%"
"11/07/2024","30,81","31,00","31,99","30,81","0,78K","2,36%"
"10/07/2024","30,10","29,11","30,10","29,11","0,92K","-5,94%"
"09/07/2024","32,00","32,67","32,67","32,00","0,07K","-2,11%"
"08/07/2024","32,69","32,70","32,70","32,69","0,06K","3,78%"
"05/07/2024","31,50","32,00","32,00","31,50","0,48K","0,00%"
"04/07/2024","31,50","28,81","31,50","28,81","1,09K","-0,16%"
"03/07/2024","31,55","31,60","31,60","31,55","0,52K","0,96%"
"02/07/2024","31,25","31,20","31,25","28,51","0,35K","-1,08%"
"01/07/2024","31,59","31,59","31,59","31,59","0,01K","0,00%"
"28/06/2024","31,59","29,65","31,59","29,65","0,15K","-0,03%"
"27/06/2024","31,60","31,59","31,60","31,00","0,25K","-0,09%"
"26/06/2024","31,63","31,63","31,63","31,63","0,00K","0,00%"
"25/06/2024","31,63","31,63","31,63","31,63","0,01K","0,00%"
"24/06/2024","31,63","31,63","31,63","31,63","0,01K","-0,03%"
"21/06/2024","31,64","31,64","31,64","31,64","0,51K","-0,16%"
"20/06/2024","31,69","31,77","31,77","31,00","3,22K","-0,75%"
"14/06/2024","31,93","31,93","31,93","31,93","0,01K","3,00%"
"13/06/2024","31,00","31,34","31,34","31,00","0,08K","-1,24%"
"12/06/2024","31,39","31,44","31,44","31,39","0,03K","4,29%"
"11/06/2024","30,10","30,02","30,10","30,02","0,76K","0,27%"
"10/06/2024","30,02","30,00","30,12","30,00","3,38K","-7,60%"
"07/06/2024","32,49","32,49","32,49","32,49","0,01K","3,14%"
"06/06/2024","31,50","32,90","32,90","30,55","0,72K","-4,55%"
"05/06/2024","33,00","30,50","33,20","30,50","1,57K","-1,40%"
"03/06/2024","33,47","32,00","33,47","32,00","0,01K","4,56%"
"31/05/2024","32,01","33,50","33,50","32,00","3,55K","-4,45%"
"30/05/2024","33,50","33,80","33,80","32,75","3,75K","7,37%"
"29/05/2024","31,20","32,00","32,00","31,20","0,22K","-2,50%"
"28/05/2024","32,00","32,00","33,89","31,05","2,71K","0,00%"
"27/05/2024","32,00","33,00","33,00","32,00","3,54K","-3,03%"
"24/05/2024","33,00","34,00","34,00","32,05","3,77K","-1,46%"
"23/05/2024","33,49","34,99","35,00","32,11","5,78K","-2,16%"
"22/05/2024","34,23","34,23","34,23","33,40","11,52K","9,99%"
"21/05/2024","31,12","28,30","31,12","28,00","13,59K","9,96%"
"20/05/2024","28,30","26,80","28,50","26,42","5,86K","5,79%"
"17/05/2024","26,75","26,00","26,90","26,00","0,74K","1,71%"
"16/05/2024","26,30","26,30","26,30","26,30","0,32K","1,15%"
"14/05/2024","26,00","26,01","26,20","25,50","0,83K","-0,76%"
"13/05/2024","26,20","26,80","26,80","26,20","0,40K","-2,06%"
"10/05/2024","26,75","26,85","26,85","26,56","0,49K","2,88%"
"09/05/2024","26,00","26,00","26,88","26,00","3,82K","0,97%"
"08/05/2024","25,75","25,50","26,00","25,50","0,60K","0,19%"
"07/05/2024","25,70","26,00","26,00","25,30","2,89K","-1,12%"
"06/05/2024","25,99","26,48","26,48","25,50","3,92K","0,00%"
"03/05/2024","25,99","25,20","26,01","25,20","2,46K","3,96%"
"02/05/2024","25,00","25,20","25,20","25,00","1,31K","0,00%"
"29/04/2024","25,00","25,00","25,50","25,00","1,29K","-1,57%"
"26/04/2024","25,40","25,50","25,50","25,00","0,76K","0,40%"
"25/04/2024","25,30","25,50","25,75","25,30","0,63K","0,00%"
"24/04/2024","25,30","24,86","25,30","24,86","0,05K","-0,78%"
"23/04/2024","25,50","25,99","25,99","24,82","1,49K","-1,89%"
"22/04/2024","25,99","26,00","26,20","25,75","5,82K","0,00%"
"19/04/2024","25,99","25,20","25,99","25,20","2,47K","5,05%"
"18/04/2024","24,74","25,20","25,46","24,00","6,30K","-1,98%"
"17/04/2024","25,24","25,64","25,64","23,33","0,88K","5,25%"
"16/04/2024","23,98","25,25","26,50","23,98","13,62K","-2,00%"
"15/04/2024","24,47","24,40","24,50","24,40","1,48K","6,25%"
"09/04/2024","23,03","24,39","24,39","23,01","4,50K","-5,61%"
"08/04/2024","24,40","23,98","24,48","23,98","0,77K","1,71%"
"05/04/2024","23,99","23,51","23,99","23,51","0,05K","2,04%"
"04/04/2024","23,51","23,51","23,51","23,51","0,02K","0,90%"
"02/04/2024","23,30","23,51","24,50","23,20","1,53K","-4,90%"
"01/04/2024","24,50","24,50","24,50","24,00","0,74K","0,00%"
"29/03/2024","24,50","24,50","24,54","24,50","2,07K","0,04%"
"28/03/2024","24,49","23,03","24,49","23,03","0,17K","-0,04%"
"27/03/2024","24,50","24,50","24,50","24,50","1,04K","2,30%"
"26/03/2024","23,95","23,55","23,95","23,50","0,58K","0,84%"
"25/03/2024","23,75","23,40","23,90","23,40","1,35K","1,50%"
"22/03/2024","23,40","23,40","23,40","23,40","0,04K","3,68%"
"21/03/2024","22,57","22,54","22,58","22,54","1,15K","0,04%"
"20/03/2024","22,56","22,51","22,60","22,51","1,40K","0,09%"
"19/03/2024","22,54","23,30","23,30","22,54","1,60K","-4,09%"
"18/03/2024","23,50","22,02","23,50","22,02","1,18K","0,86%"
"15/03/2024","23,30","23,30","23,94","23,06","0,63K","0,00%"
"14/03/2024","23,30","22,80","23,30","22,80","3,79K","2,55%"
"13/03/2024","22,72","22,23","22,80","22,23","2,13K","-0,66%"
"12/03/2024","22,87","22,58","22,87","22,58","3,42K","1,69%"
"11/03/2024","22,49","22,50","22,50","21,95","0,10K","-0,44%"
"08/03/2024","22,59","22,58","22,59","22,00","0,94K","0,00%"
"07/03/2024","22,59","22,59","22,59","22,59","0,00K","-0,04%"
"06/03/2024","22,60","22,59","23,00","22,58","1,69K","2,73%"
"05/03/2024","22,00","22,13","22,13","22,00","0,71K","-0,50%"
"04/03/2024","22,11","22,58","22,58","22,11","0,64K","-1,95%"
"01/03/2024","22,55","22,54","22,55","22,54","0,07K","-0,13%"
"29/02/2024","22,58","22,59","22,59","22,00","0,70K","2,64%"
"28/02/2024","22,00","22,00","22,00","22,00","10,00K","-3,21%"
"27/02/2024","22,73","22,77","22,77","22,72","0,06K","2,57%"
"26/02/2024","22,16","22,48","22,78","22,10","0,36K","0,27%"
"23/02/2024","22,10","22,10","22,10","22,00","1,01K","-2,17%"
"22/02/2024","22,59","22,64","22,65","22,00","1,86K","-0,26%"
"20/02/2024","22,65","22,02","22,65","22,02","0,38K","-0,61%"
"19/02/2024","22,79","22,00","22,79","22,00","0,07K","3,59%"
"16/02/2024","22,00","22,00","22,00","22,00","0,07K","-0,90%"
"15/02/2024","22,20","22,20","22,20","22,20","0,05K","-0,45%"
"14/02/2024","22,30","22,30","22,30","22,30","0,00K","1,36%"
"12/02/2024","22,00","22,05","22,29","22,00","0,20K","-1,35%"
"09/02/2024","22,30","22,30","22,30","22,30","0,02K","0,00%"
"08/02/2024","22,30","22,25","22,30","22,25","0,90K","-1,98%"
"07/02/2024","22,75","22,75","22,75","22,75","0,06K","0,22%"
"06/02/2024","22,70","22,70","22,70","22,70","0,04K","-0,22%"
"05/02/2024","22,75","22,58","22,75","22,58","0,11K","0,75%"
"02/02/2024","22,58","22,60","22,60","22,58","0,05K","2,17%"
"01/02/2024","22,10","22,60","22,60","22,10","0,41K","-0,90%"
"31/01/2024","22,30","22,75","22,75","21,90","2,40K","2,01%"
"30/01/2024","21,86","21,85","22,75","21,85","0,63K","-4,33%"
"29/01/2024","22,85","22,85","22,85","22,85","0,13K","0,22%"
"26/01/2024","22,80","22,79","22,80","22,79","0,19K","4,35%"
"25/01/2024","21,85","22,50","22,50","21,85","0,41K","-4,12%"
"24/01/2024","22,79","22,79","22,79","22,49","0,31K","3,08%"
"23/01/2024","22,11","22,16","22,16","22,11","1,20K","0,27%"
"19/01/2024","22,05","22,05","22,05","22,05","0,39K","0,14%"
"18/01/2024","22,02","22,03","22,04","22,02","0,35K","0,92%"
"17/01/2024","21,82","21,82","21,82","21,82","0,03K","-4,59%"
"12/01/2024","22,87","22,87","22,87","22,87","0,04K","0,00%"
"10/01/2024","22,87","22,75","22,87","22,75","0,30K","3,95%"
"09/01/2024","22,00","22,78","22,78","22,00","1,27K","-0,90%"
"08/01/2024","22,20","22,00","22,20","22,00","0,32K","-1,77%"
"05/01/2024","22,60","22,64","22,65","22,60","0,06K","2,73%"
"04/01/2024","22,00","22,00","22,01","22,00","0,36K","0,00%"
"03/01/2024","22,00","22,79","22,79","22,00","1,25K","-0,05%"
"02/01/2024","22,01","22,85","22,85","22,00","0,51K","0,05%"
"28/12/2023","22,00","21,54","22,00","21,54","0,15K","-2,18%"
"27/12/2023","22,49","21,64","22,49","21,63","0,34K","3,64%"
"26/12/2023","21,70","22,07","22,07","21,70","0,62K","-1,68%"
"25/12/2023","22,07","22,54","22,54","22,00","1,09K","-1,87%"
"22/12/2023","22,49","22,50","22,53","22,49","0,14K","4,36%"
"21/12/2023","21,55","21,55","21,55","21,55","0,00K","-4,22%"
"19/12/2023","22,50","21,50","22,50","21,40","4,05K","4,65%"
"18/12/2023","21,50","21,50","21,50","21,50","0,00K","-1,78%"
"15/12/2023","21,89","21,01","21,89","21,01","0,02K","1,34%"
"13/12/2023","21,60","21,00","21,90","21,00","1,08K","0,93%"
"12/12/2023","21,40","21,87","21,87","21,40","0,01K","-2,24%"
"11/12/2023","21,89","21,50","21,89","21,45","0,00K","0,46%"
"08/12/2023","21,79","21,79","21,79","21,79","0,00K","1,35%"
"05/12/2023","21,50","21,30","21,50","21,20","0,16K","0,00%"
"04/12/2023","21,50","21,50","21,50","21,49","0,15K","-2,01%"
"01/12/2023","21,94","21,94","21,94","21,94","0,01K","0,27%"
"30/11/2023","21,88","21,26","21,88","21,20","1,67K","2,24%"
"29/11/2023","21,40","21,99","21,99","21,40","0,22K","-0,47%"
"28/11/2023","21,50","21,50","21,50","21,50","0,10K","-0,14%"
"27/11/2023","21,53","21,51","21,53","21,51","2,27K","-2,14%"
"24/11/2023","22,00","22,00","22,00","22,00","0,17K","0,00%"
"23/11/2023","22,00","21,55","22,00","21,55","1,02K","1,38%"
"22/11/2023","21,70","22,11","22,11","21,58","0,55K","-1,77%"
"21/11/2023","22,09","22,13","22,13","21,56","1,02K","0,50%"
"20/11/2023","21,98","21,50","21,98","21,50","0,05K","-0,05%"
"17/11/2023","21,99","22,10","22,10","21,27","1,02K","-0,54%"
"16/11/2023","22,11","22,11","22,11","22,11","0,01K","2,74%"
"15/11/2023","21,52","21,50","21,52","21,50","0,75K","-3,02%"
"14/11/2023","22,19","21,23","22,19","21,23","2,12K","-0,36%"
"13/11/2023","22,27","21,21","22,27","21,21","1,69K","4,85%"
"10/11/2023","21,24","21,23","22,29","21,21","2,51K","-4,67%"
"09/11/2023","22,28","22,30","22,30","22,27","0,05K","5,29%"
"08/11/2023","21,16","22,37","22,37","21,16","0,48K","-4,98%"
"07/11/2023","22,27","22,38","22,38","22,27","0,02K","-0,40%"
"03/11/2023","22,36","22,40","22,40","22,36","0,02K","1,18%"
"02/11/2023","22,10","22,36","22,36","21,68","0,53K","-1,34%"
"01/11/2023","22,40","22,40","22,40","22,40","0,05K","0,04%"
"31/10/2023","22,39","22,40","22,40","22,39","0,17K","-0,31%"
"27/10/2023","22,46","22,46","22,46","22,46","0,01K","-0,18%"
"26/10/2023","22,50","22,50","22,50","22,50","0,01K","0,54%"
"25/10/2023","22,38","22,39","22,39","21,50","0,26K","-0,04%"
"24/10/2023","22,39","21,50","22,39","21,50","0,24K","2,71%"
"23/10/2023","21,80","21,50","21,80","21,14","1,77K","-4,76%"
"20/10/2023","22,89","22,76","22,90","21,95","3,14K","1,51%"
"19/10/2023","22,55","22,30","22,55","22,00","3,31K","-0,22%"
"18/10/2023","22,60","22,27","22,60","22,00","1,70K","-0,31%"
"17/10/2023","22,67","22,67","22,67","22,67","0,02K","3,75%"
"16/10/2023","21,85","22,00","22,50","21,05","8,01K","-3,79%"
"13/10/2023","22,71","22,75","22,75","22,00","0,74K","0,98%"
"12/10/2023","22,49","22,06","22,49","22,06","1,14K","-1,58%"
"11/10/2023","22,85","22,90","22,90","22,85","0,50K","-0,65%"
"10/10/2023","23,00","23,00","23,00","23,00","0,00K","0,44%"
"09/10/2023","22,90","23,00","23,00","22,90","0,11K","-0,65%"
"05/10/2023","23,05","22,99","23,05","22,80","0,68K","0,26%"
"04/10/2023","22,99","22,99","22,99","22,99","0,01K","-0,26%"
"03/10/2023","23,05","23,05","23,05","23,05","0,01K","0,00%"
"02/10/2023","23,05","23,04","23,05","23,04","0,02K","0,04%"
"27/09/2023","23,04","22,90","23,04","22,00","1,29K","0,22%"
"26/09/2023","22,99","22,00","22,99","22,00","1,21K","4,50%"
"25/09/2023","22,00","23,05","23,10","22,00","4,71K","-4,76%"
"22/09/2023","23,10","23,50","23,50","23,10","0,53K","-1,70%"
"21/09/2023","23,50","23,50","23,51","23,50","0,44K","0,00%"
"20/09/2023","23,50","23,50","24,25","23,50","0,29K","-0,21%"
"19/09/2023","23,55","23,55","23,55","23,55","0,15K","-0,63%"
"18/09/2023","23,70","23,71","23,71","23,70","0,57K","-2,99%"
"15/09/2023","24,43","23,67","24,43","23,67","0,47K","3,21%"
"14/09/2023","23,67","23,71","23,71","23,67","0,77K","-2,55%"
"13/09/2023","24,29","24,29","24,29","24,29","0,03K","-0,04%"
"12/09/2023","24,30","24,00","24,30","24,00","0,73K","0,00%"
"11/09/2023","24,30","24,30","24,30","24,30","0,05K","0,83%"
"08/09/2023","24,10","23,75","24,10","23,70","0,24K","-1,11%"
"07/09/2023","24,37","24,37","24,37","24,37","0,00K","1,54%"
"06/09/2023","24,00","24,40","24,40","23,75","0,08K","-1,23%"
"05/09/2023","24,30","24,30","24,30","24,30","0,00K","2,32%"
"04/09/2023","23,75","23,75","23,75","23,75","0,00K","-3,34%"
"31/08/2023","24,57","24,57","24,57","24,57","0,00K","1,11%"
"30/08/2023","24,30","24,00","24,30","24,00","1,63K","0,83%"
"29/08/2023","24,10","24,10","24,10","24,10","0,30K","-0,82%"
"28/08/2023","24,30","23,80","24,30","23,80","0,01K","1,67%"
"25/08/2023","23,90","24,30","24,30","23,90","0,40K","0,84%"
"23/08/2023","23,70","23,71","23,71","23,70","0,01K","-2,47%"
"22/08/2023","24,30","24,29","24,30","24,29","0,20K","0,41%"
"18/08/2023","24,20","23,80","24,20","23,63","0,20K","-0,41%"
"17/08/2023","24,30","24,30","24,30","24,30","0,00K","0,00%"
"16/08/2023","24,30","24,30","24,30","24,30","0,00K","0,00%"
"15/08/2023","24,30","24,80","24,80","24,10","3,99K","1,25%"
"11/08/2023","24,00","24,00","24,00","24,00","1,50K","0,00%"
"10/08/2023","24,00","24,70","24,70","24,00","2,13K","-3,19%"
"09/08/2023","24,79","24,80","24,80","24,06","0,32K","-0,04%"
"08/08/2023","24,80","24,50","24,90","24,50","2,43K","-0,56%"
"07/08/2023","24,94","24,95","24,95","24,50","0,61K","1,80%"
"04/08/2023","24,50","25,18","25,18","24,50","0,10K","-0,41%"
"03/08/2023","24,60","24,99","24,99","24,60","0,16K","0,00%"
"02/08/2023","24,60","24,60","24,80","24,60","0,22K","0,37%"
"01/08/2023","24,51","24,90","24,98","24,51","0,34K","-0,16%"
"31/07/2023","24,55","24,94","25,00","24,55","4,62K","0,20%"
"28/07/2023","24,50","24,72","24,72","24,45","0,09K","1,87%"
"27/07/2023","24,05","24,05","24,05","24,05","0,33K","-2,59%"
"26/07/2023","24,69","24,73","24,73","24,69","0,01K","-0,20%"
"25/07/2023","24,74","24,78","24,78","24,70","0,30K","-0,92%"
"24/07/2023","24,97","24,01","24,97","24,01","0,60K","2,55%"
"21/07/2023","24,35","24,35","24,36","24,35","0,18K","0,00%"
"20/07/2023","24,35","23,95","24,35","23,95","1,01K","1,67%"
"18/07/2023","23,95","23,94","23,95","23,94","0,44K","1,91%"
"17/07/2023","23,50","23,95","23,95","23,50","0,03K","1,25%"
"13/07/2023","23,21","23,90","23,90","23,21","0,57K","-2,89%"
"11/07/2023","23,90","23,90","23,90","23,90","0,00K","-0,21%"
"10/07/2023","23,95","23,99","23,99","23,95","0,37K","0,42%"
"07/07/2023","23,85","23,90","23,95","23,85","0,40K","-0,21%"
"06/07/2023","23,90","24,00","24,00","23,50","0,42K","-0,87%"
"05/07/2023","24,11","24,11","24,11","24,11","0,00K","-0,25%"
"04/07/2023","24,17","23,66","24,17","23,66","0,00K","0,71%"
"03/07/2023","24,00","24,00","24,00","24,00","0,11K","0,00%"
"28/06/2023","24,00","24,00","24,00","24,00","1,04K","0,00%"
"27/06/2023","24,00","24,00","24,00","24,00","0,12K","-1,44%"
"26/06/2023","24,35","24,35","24,35","24,05","0,71K","2,96%"
"23/06/2023","23,65","24,00","24,37","23,60","1,39K","0,21%"
"22/06/2023","23,60","24,00","24,00","23,60","1,18K","-1,63%"
"21/06/2023","23,99","24,00","24,00","23,99","0,42K","-1,84%"
"20/06/2023","24,44","23,80","24,44","23,80","0,40K","2,69%"
"19/06/2023","23,80","23,80","23,80","23,80","0,12K","-0,83%"
"16/06/2023","24,00","23,50","24,00","23,50","1,00K","2,13%"
"15/06/2023","23,50","22,80","24,00","22,80","20,97K","1,42%"
"14/06/2023","23,17","23,17","23,17","23,17","18,25K","-5,97%"
"13/06/2023","24,64","27,78","27,78","24,64","3,94K","-5,99%"
"12/06/2023","26,21","26,21","26,21","26,21","0,00K","-4,69%"
"09/06/2023","27,50","27,50","27,50","27,50","0,00K","0,00%"
"08/06/2023","27,50","26,21","27,50","26,21","0,08K","0,00%"
"07/06/2023","27,50","27,90","28,00","27,00","0,51K","-0,36%"
"06/06/2023","27,60","27,52","27,60","27,20","0,48K","0,25%"
"05/06/2023","27,53","25,96","27,54","25,96","0,04K","-0,07%"
"02/06/2023","27,55","24,52","27,55","24,52","3,95K","5,96%"
"01/06/2023","26,00","26,00","26,00","26,00","0,04K","1,96%"
"30/05/2023","25,50","24,57","25,50","24,57","0,10K","-1,85%"
"29/05/2023","25,98","25,97","25,98","25,97","0,41K","6,00%"
"26/05/2023","24,51","26,04","26,04","24,51","1,35K","-5,88%"
"25/05/2023","26,04","26,04","26,04","26,04","0,00K","-5,99%"
"24/05/2023","27,70","26,90","27,70","26,90","0,38K","3,36%"
"19/05/2023","26,80","26,80","26,80","26,80","0,20K","-0,37%"
"18/05/2023","26,90","26,90","26,90","26,90","0,00K","0,00%"
"17/05/2023","26,90","26,90","26,90","26,90","0,00K","5,70%"
"09/05/2023","25,45","25,45","25,45","25,45","0,03K","-2,86%"
"08/05/2023","26,20","26,20","26,20","26,20","0,00K","2,95%"
"05/05/2023","25,45","25,45","25,45","25,45","0,36K","-4,68%"
"04/05/2023","26,70","26,70","26,70","26,70","0,05K","-0,37%"
"03/05/2023","26,80","26,80","26,80","26,80","0,01K","-0,59%"
"02/05/2023","26,96","25,31","26,96","25,31","0,02K","0,22%"
"27/04/2023","26,90","26,80","26,90","26,80","0,02K","0,37%"
"26/04/2023","26,80","26,80","26,80","26,80","0,18K","1,13%"
"21/04/2023","26,50","26,50","26,50","26,50","0,01K","0,00%"
"20/04/2023","26,50","26,98","26,98","26,50","0,03K","0,00%"
"19/04/2023","26,50","26,50","26,50","26,50","0,20K","0,00%"
"14/04/2023","26,50","26,95","26,95","26,50","0,04K","-1,78%"
"11/04/2023","26,98","26,98","26,98","26,98","0,00K","-0,04%"
"10/04/2023","26,99","26,99","26,99","26,99","0,02K","-0,04%"
"07/04/2023","27,00","27,00","27,00","27,00","0,01K","3,85%"
"06/04/2023","26,00","26,00","26,00","26,00","0,00K","1,96%"
"05/04/2023","25,50","24,16","25,50","24,16","0,04K","-0,78%"
"04/04/2023","25,70","25,75","26,00","25,70","0,04K","-1,15%"
"30/03/2023","26,00","26,00","26,00","26,00","0,01K","0,00%"
"28/03/2023","26,00","26,00","26,00","26,00","0,00K","0,00%"
"27/03/2023","26,00","26,00","26,00","25,99","0,11K","0,00%"
"24/03/2023","26,00","26,00","26,00","26,00","0,01K","0,00%"
"23/03/2023","26,00","26,00","26,00","26,00","0,01K","-2,95%"
"22/03/2023","26,79","26,50","26,79","26,50","0,02K","1,48%"
"21/03/2023","26,40","26,40","26,40","26,40","0,01K","1,93%"
"17/03/2023","25,90","26,60","26,60","25,90","0,26K","3,19%"
"13/03/2023","25,10","25,10","25,15","25,10","0,03K","-5,99%"
"10/03/2023","26,70","26,70","26,70","26,70","0,04K","-0,34%"
"08/03/2023","26,79","26,60","26,79","26,60","0,01K","0,71%"
"07/03/2023","26,60","26,60","26,60","26,60","0,02K","0,38%"
"06/03/2023","26,50","26,79","26,79","26,50","0,00K","-0,75%"
"03/03/2023","26,70","25,40","26,70","25,40","0,07K","-0,34%"
"02/03/2023","26,79","26,50","26,79","26,50","0,04K","0,00%"
"01/03/2023","26,79","26,79","26,79","26,79","0,00K","0,00%"
"28/02/2023","26,79","26,79","26,79","26,79","0,02K","-0,04%"
"27/02/2023","26,80","25,42","26,80","25,42","0,03K","5,43%"
"24/02/2023","25,42","25,30","25,44","25,30","0,47K","-5,54%"
"23/02/2023","26,91","26,91","26,91","26,91","0,00K","5,99%"
"22/02/2023","25,39","25,39","25,39","25,39","0,02K","-5,96%"
"21/02/2023","27,00","27,80","27,80","27,00","0,01K","-2,53%"
"20/02/2023","27,70","25,00","27,70","25,00","0,02K","5,32%"
"17/02/2023","26,30","26,30","26,30","26,30","0,34K","1,15%"
"16/02/2023","26,00","24,73","26,00","24,73","0,32K","-1,14%"
"15/02/2023","26,30","26,30","26,30","26,30","0,02K","0,08%"
"14/02/2023","26,28","26,00","26,28","24,80","0,07K","5,97%"
"13/02/2023","24,80","24,80","24,80","24,80","0,02K","3,33%"
"10/02/2023","24,00","24,80","24,80","24,00","0,29K","-3,23%"
"09/02/2023","24,80","24,80","24,80","24,80","0,19K","3,33%"
"06/02/2023","24,00","24,00","24,00","24,00","0,06K","0,84%"
"01/02/2023","23,80","23,80","23,80","23,80","0,00K","0,00%"
"27/01/2023","23,80","23,80","23,80","23,80","0,00K","-0,83%"
"26/01/2023","24,00","24,80","24,80","24,00","0,22K","-3,23%"
"25/01/2023","24,80","24,80","25,00","24,80","0,11K","-5,85%"
"24/01/2023","26,34","23,74","26,34","23,74","0,13K","4,40%"
"23/01/2023","25,23","25,23","25,23","25,23","0,01K","5,96%"
"20/01/2023","23,81","25,98","25,98","23,81","0,05K","-2,86%"
"19/01/2023","24,51","26,00","26,40","24,45","0,45K","-5,73%"
"18/01/2023","26,00","25,50","26,00","25,50","0,05K","4,00%"
"17/01/2023","25,00","25,00","25,00","25,00","0,02K","0,00%"
"16/01/2023","25,00","25,50","25,50","25,00","0,08K","-1,96%"
"13/01/2023","25,50","25,50","25,50","25,50","0,04K","0,00%"
"06/01/2023","25,50","25,50","25,50","25,50","0,02K","0,00%"
"05/01/2023","25,50","25,50","25,50","25,50","0,06K","0,87%"
"04/01/2023","25,28","25,28","25,28","25,28","0,24K","-5,99%"
"03/01/2023","26,89","24,52","26,89","24,50","0,31K","3,42%"
"02/01/2023","26,00","25,01","26,00","25,01","0,08K","-1,89%"
"27/12/2022","26,50","25,45","26,50","25,45","0,05K","-1,85%"
"22/12/2022","27,00","27,00","27,00","27,00","0,02K","0,00%"
"21/12/2022","27,00","26,70","27,00","26,70","0,26K","0,75%"
"19/12/2022","26,80","26,80","26,80","26,80","0,02K","-0,37%"
